DDF_Field,Identifier,RA,Dec,Otype,Otype_txt,Mag_U,Mag_B,Mag_V,Mag_G,Mag_R,Mag_I,Mag_BP,Mag_RP,Mag_cyan,Mag_orange,Period_days,Period_source,Catalog_sources
EDFS_a,Gaia DR3 4833297676543458432,55.02600915927,-48.15746336666,SOLAR_LIKE,,,,,13.398004,,,13.86668,12.745524,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833299630752861056,54.76167260756,-48.16060698707,SOLAR_LIKE,,,,,12.242688,,,12.667671,11.65057,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833302005870895872,54.86437717641,-48.06784827317,AGN,,,,,20.420706,,,20.316341,19.304996,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833305609346885504,54.98570594172,-47.99087589812,AGN,,,,,17.767277,,,17.983643,17.389166,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833315195713789440,55.53694473616,-47.96298065588,AGN,,,,,20.12691,,,19.88107,19.00087,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833319009644755456,55.40509648927,-47.91814871122,AGN,,,,,19.710947,,,19.700659,19.394453,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833320418394222592,55.28440153779,-47.84222563239,AGN,,,,,19.749481,,,20.052319,19.419664,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833321586625095552,55.59164791613,-47.88912570761,AGN,,,,,20.032986,,,20.155603,19.763037,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833324270980866944,55.66314252405,-47.75327865923,SOLAR_LIKE,,,,,12.400549,,,13.055043,11.614658,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833326229485959936,55.5127644561,-47.76159184231,SOLAR_LIKE,,,,,15.205759,,,15.875785,14.418838,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833330799329782272,55.2072544739,-47.85185785235,AGN,,,,,20.226358,,,20.309805,19.430832,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833333097137711232,55.26720814946,-47.73918771557,AGN,,,,,20.538702,,,20.956697,20.257854,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833334437167298816,55.05726111707,-47.8164883532,AGN,,,,,18.132704,,,18.278782,17.603973,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833334608965996416,55.09772705972,-47.78714594269,AGN,,,,,19.685179,,,19.92417,19.366104,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833340591856600192,55.3615765159,-47.60638111889,SOLAR_LIKE,,,,,14.204102,,,15.057997,13.298066,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833357634287133184,56.37349406127,-47.8479779152,AGN,,,,,20.408493,,,20.92845,19.894897,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833357909165067520,56.33023203867,-47.81760215583,AGN,,,,,19.925308,,,20.351921,19.298685,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833359352274043264,56.51712966497,-47.7381462024,AGN,,,,,20.492476,,,20.796587,19.944239,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833360589224627712,56.40390815376,-47.69438962322,DSCT|GDOR|SXPHE,,,,,12.646775,,,12.872065,12.246146,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833364506234804224,56.29009882895,-47.62810424218,AGN,,,,,20.098482,,,20.172682,19.919342,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833365532730403072,55.95654767546,-47.88342060092,AGN,,,,,19.605885,,,19.843641,19.30051,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833367766117616640,56.06553400549,-47.79227819119,AGN,,,,,19.815403,,,19.712936,18.824842,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833369488396884480,56.01660799165,-47.68303786888,RS,,,,,13.294436,,,13.824539,12.609395,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833369896417200000,55.83069835712,-47.80415152866,AGN,,,,,18.681536,,,18.941923,18.228025,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833371446901925760,55.8691990157,-47.69295244616,SOLAR_LIKE,,,,,13.326539,,,13.846541,12.653524,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833372026721030272,55.91828324255,-47.70713856259,AGN,,,,,20.290642,,,20.274887,19.980474,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833373882146978048,55.90306771127,-47.58545965094,AGN,,,,,20.552773,,,20.565115,19.853197,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833374092601816320,56.17250862304,-47.71747738763,SOLAR_LIKE,,,,,14.245454,,,14.716392,13.584499,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833379727598864896,55.92562214035,-47.57030560269,SOLAR_LIKE,,,,,14.295947,,,15.09851,13.419796,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833381475649270016,56.10302564029,-47.43785862861,AGN,,,,,19.520725,,,19.697086,19.321165,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833384361867176704,56.47017323956,-47.61261969813,AGN,,,,,19.246193,,,19.514618,18.781473,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833386217293921792,56.59187177688,-47.55805121631,AGN,,,,,20.469992,,,20.52436,20.389614,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833387355460812800,56.42783609442,-47.60872262928,AGN,,,,,17.761206,,,17.987196,17.37949,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833388832929502208,56.41282480009,-47.52710436263,SOLAR_LIKE,,,,,14.427815,,,14.852591,13.824097,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833391027656553088,56.48646147885,-47.42755175177,AGN,,,,,20.050104,,,20.41009,19.663107,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833395704876061184,56.71514153347,-47.29676134314,AGN,,,,,20.558733,,,20.873163,20.101671,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833396220273237888,56.54102069549,-47.42893102085,AGN,,,,,20.672878,,,20.648998,20.135471,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833397319784866560,56.4701214001,-47.36524416966,AGN,,,,,19.805693,,,20.075369,19.328346,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833401168075580544,56.29483187073,-47.46674021956,AGN,,,,,19.691998,,,20.103165,19.267435,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833403367098824704,56.37898343309,-47.37754324174,AGN,,,,,17.888763,,,18.038807,17.5555,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833406425115552896,56.16336285647,-47.33727931816,AGN,,,,,20.592382,,,20.978704,20.00752,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833410479564660864,56.39376128363,-47.25178873305,AGN,,,,,20.235771,,,20.302061,20.089836,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833411063678880512,56.3894587889,-47.22067827319,AGN,,,,,20.565945,,,20.673965,20.277674,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833415079473635840,56.25485617313,-47.12810987652,AGN,,,,,20.233894,,,20.32207,19.487875,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833417042274625536,56.33356355911,-47.05781306542,RS,,,,,14.525031,,,14.874141,14.00258,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833421680839419264,55.76930729675,-47.53086905139,RS,,,,,15.639235,,,16.432533,14.75559,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833422711631579904,55.58632182134,-47.58689923217,DSCT|GDOR|SXPHE,,,,,10.950277,,,11.137712,10.62989,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833423291450777984,55.66409227809,-47.54215184819,AGN,,,,,20.653397,,,20.846796,20.005434,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833460816581392128,55.93548176091,-47.09145777713,AGN,,,,,19.67517,,,19.953394,19.260422,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4833462805150262400,56.1995191791,-47.06508827354,AGN,,,,,20.426428,,,20.959042,19.95871,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834618804187888896,57.72512426906,-48.00065852509,SOLAR_LIKE,,,,,13.439783,,,14.587255,12.378172,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834638324815430272,57.41176243832,-47.68442829329,SOLAR_LIKE,,,,,13.70151,,,14.129978,13.109491,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834643577560758272,57.85943305999,-47.535832797,AGN,,,,,19.502045,,,19.92407,18.87737,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834643891093022208,57.75741139929,-47.58930641537,SOLAR_LIKE,,,,,14.422458,,,14.89739,13.792009,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834647842462867328,57.71694689647,-47.4768889616,SOLAR_LIKE,,,,,15.589874,,,16.507378,14.63496,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834648834600586240,57.65728488392,-47.45358437269,AGN,,,,,20.350637,,,20.851948,19.849787,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834652377948380032,58.24990223929,-47.53512096582,AGN,,,,,18.435614,,,18.69353,18.045689,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834653099502888832,58.12497671736,-47.54004987589,SOLAR_LIKE,,,,,12.522696,,,13.036263,11.856496,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834661655077736704,58.31351015044,-47.36905409164,SOLAR_LIKE,,,,,14.196388,,,14.61851,13.613913,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834662273552938880,58.32670424331,-47.30138839444,AGN,,,,,20.287039,,,20.37324,19.589193,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834663888460654720,58.07879874592,-47.35971866202,SOLAR_LIKE,,,,,13.388106,,,13.846629,12.771518,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834666220626475264,58.11370009436,-47.25788861387,AGN,,,,,18.306479,,,18.482994,17.922096,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834668969405424640,57.79955695091,-47.40845011204,AGN,,,,,19.418344,,,19.585077,19.03438,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834677765498593536,57.95447264886,-47.21055568123,AGN,,,,,20.130049,,,20.357828,19.732271,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834680965250621696,57.94428833923,-47.14947901799,DSCT|GDOR|SXPHE,,,,,12.880182,,,13.127286,12.47995,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834683915891866240,57.89981668571,-47.04387076562,AGN,,,,,18.319515,,,18.664854,17.754738,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834683984611346816,57.88661675684,-47.02898067688,AGN,,,,,19.461798,,,19.550282,19.172607,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834685878693276416,57.27342451251,-47.64935502891,RS,,,,,16.407179,,,16.93615,15.677698,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834688245219297152,57.304482375,-47.5407353625,AGN,,,,,20.207169,,,20.997442,19.526096,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834689383386592512,57.20889039763,-47.59514631702,AGN,,,,,18.236732,,,18.244057,17.62539,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834696422836406784,57.57329132169,-47.36310937121,AGN,,,,,19.64564,,,19.66205,18.673613,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834704085058733440,57.02845627904,-47.42326171735,AGN,,,,,20.660133,,,20.557514,20.646694,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834705738622053632,57.06338098916,-47.37408278528,AGN,,,,,19.683596,,,19.792059,19.292648,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834713641361783168,57.28212262846,-47.18447751115,AGN,,,,,16.732452,,,16.885002,16.348827,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834713710081328128,57.34459980865,-47.19570015518,AGN,,,,,20.328156,,,20.569658,20.227163,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834714397274431104,57.27082305218,-47.17387957215,AGN,,,,,20.623842,,,20.710054,20.020582,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834716355780695680,57.14228249901,-47.13858612469,AGN,,,,,20.730906,,,20.586777,20.465023,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834717244838644736,57.09607375341,-47.10888431722,AGN,,,,,20.226282,,,20.399195,19.781572,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834719100263988224,57.11573023872,-47.03273448788,AGN,,,,,20.045036,,,20.180668,19.790546,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834720990049412224,57.58842535075,-47.27793811301,AGN,,,,,19.493835,,,19.788704,19.222492,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834721196207853312,57.50871375869,-47.26106346793,AGN,,,,,19.56833,,,19.671173,19.215876,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834722677973137280,57.76526897677,-47.16744110031,AGN,,,,,20.698265,,,21.028667,20.481129,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834731641568475776,57.81718781368,-46.96386201989,AGN,,,,,20.091255,,,20.188808,19.848553,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834737310924805632,57.66545445312,-46.77182869071,AGN,,,,,18.646017,,,18.791313,18.351776,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834740132720052352,57.49969215752,-46.99186993474,RS,,,,,15.857058,,,16.50638,15.080999,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834741124855800704,57.35758624785,-46.94693662821,SOLAR_LIKE,,,,,12.70414,,,13.030038,12.216242,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834742847137795584,57.196215642,-47.00701944794,AGN,,,,,20.373133,,,20.724268,19.95214,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834744084088347904,57.34870325848,-46.92625410079,AGN,,,,,20.582367,,,20.775864,20.35635,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834745729061357440,57.31667046312,-46.83892348197,AGN,,,,,20.588533,,,20.553438,19.919783,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834745763420441088,57.32237771333,-46.80962516617,AGN,,,,,20.289001,,,20.45122,19.997524,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834746966011932288,57.52019167226,-46.88469771809,AGN,,,,,20.55682,,,20.450668,20.160006,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834747309609211520,57.45012528375,-46.88959404085,AGN,,,,,19.772575,,,20.278313,19.214052,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834751329698078720,57.43476886977,-46.75812593421,AGN,,,,,20.562927,,,20.789577,20.061964,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834760263230691968,58.28384832056,-47.13999323603,AGN,,,,,20.00266,,,20.138624,19.43404,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834766413623939712,58.58431045476,-46.98693751945,AGN,,,,,20.373192,,,20.343292,20.032358,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834767066458965376,58.56386558116,-46.99095801623,AGN,,,,,18.5326,,,18.613375,17.713474,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834767169538189952,58.57940226176,-46.97858121724,AGN,,,,,19.730625,,,20.021824,19.42227,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834785929955462144,58.17613095182,-46.82029999704,AGN,,,,,20.13236,,,20.288494,19.469835,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834789129707058944,58.16584528089,-46.68283571128,SOLAR_LIKE,,,,,15.659962,,,16.394587,14.813711,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834790882053737600,58.72590728086,-46.87272848688,SOLAR_LIKE,,,,,14.736935,,,15.240021,14.079079,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834794141932989952,58.75391123136,-46.72536020932,AGN,,,,,20.727552,,,21.071165,19.988436,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834795344523808768,58.56419726842,-46.78004856021,AGN,,,,,20.136786,,,20.47168,19.624222,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834796070374196224,58.49700180494,-46.74374610846,SOLAR_LIKE,,,,,15.103715,,,15.697719,14.373445,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834796340956246912,58.56346940095,-46.71814111512,AGN,,,,,19.261816,,,19.40679,18.535267,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834797818425004160,58.56542562654,-46.69542317963,AGN,,,,,20.481253,,,20.904417,20.19401,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834798471259172352,58.5979542826,-46.63403091839,AGN,,,,,19.791386,,,19.969494,19.442116,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834801189975194752,58.86927945745,-46.6419647701,SOLAR_LIKE,,,,,15.07092,,,15.768459,14.267482,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834801254398846336,58.91312036702,-46.63230678241,AGN,,,,,20.5707,,,20.118612,19.704285,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834811940276895616,58.44423858706,-46.51432397511,AGN,,,,,19.935572,,,20.220993,19.564543,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834821148686585344,58.45341373535,-46.41791919962,AGN,,,,,19.468628,,,19.35773,18.630308,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834821835881373440,58.43236836078,-46.36322581866,AGN,,,,,18.381277,,,18.567682,17.855307,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834834274109367168,58.07688580453,-46.71560283786,AGN,,,,,19.83908,,,19.80033,19.15104,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834834858222067712,58.08897307448,-46.67978118023,AGN,,,,,19.17305,,,19.415234,18.826315,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834836339986331008,58.13461580039,-46.64745779485,AGN,,,,,19.940239,,,20.336088,19.478106,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834843276358209536,57.6293646414,-46.71132708116,AGN,,,,,20.567764,,,20.67172,20.160168,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834843757394557696,57.67269381287,-46.66703196064,AGN,,,,,20.516907,,,20.677074,20.409698,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834847403823295232,57.52967764932,-46.63404337973,SOLAR_LIKE,,,,,14.397606,,,14.84138,13.794706,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834847506902971904,57.5331325621,-46.6093291887,LPV,,,,,18.60637,,,19.344343,17.052662,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834853897812364032,57.85907337979,-46.45870783729,AGN,,,,,20.685501,,,21.02741,19.944412,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834897191083351040,56.76669400203,-47.24983231446,AGN,,,,,20.750051,,,21.121231,20.093695,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834900519682726400,56.71081667247,-47.18812657267,AGN,,,,,19.483055,,,19.701075,18.986158,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834904784585370880,56.95925026095,-47.10495637455,AGN,,,,,19.947424,,,20.09036,19.691587,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834904922025346688,56.9839019942,-47.08472554672,AGN,,,,,19.399368,,,19.70107,18.912092,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834905781018807040,56.92683938103,-47.05884101345,AGN,,,,,19.467749,,,19.713102,19.112528,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834916020220816000,56.7071898146,-47.00007681538,SOLAR_LIKE,,,,,14.816693,,,15.235045,14.233617,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834925709667360384,56.70436849289,-46.76812127142,S,,,,,17.221724,,,17.292862,16.295929,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834926259421976576,56.73765268791,-46.72507558607,AGN,,,,,20.762178,,,21.257183,20.291157,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834926603020230912,56.63287627776,-46.83115881713,SOLAR_LIKE,,,,,13.199951,,,13.750504,12.487249,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834931752684886400,57.1213185162,-46.86438495347,AGN,,,,,20.3626,,,20.365875,20.077312,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834934127802908928,57.21914407987,-46.73646669011,SOLAR_LIKE,,,,,16.599115,,,17.547709,15.618365,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834935742710621824,56.9683408175,-46.79357687251,AGN,,,,,19.893732,,,20.319027,19.607635,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4834944637586415872,57.191754626,-46.60447829144,AGN,,,,,20.223078,,,20.182278,19.540901,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4835179967434232448,59.04788189374,-46.40155448562,AGN,,,,,19.621405,,,19.620287,19.080683,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4835182819292519936,58.78763430259,-46.37149216543,AGN,,,,,19.764444,,,19.891611,19.445557,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4835183888741256704,58.91730215578,-46.33968292268,AGN,,,,,19.141108,,,19.367357,18.743195,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,Gaia DR3 4835194746417822336,58.70494762641,-46.36210031894,AGN,,,,,20.567547,,,20.661032,20.1469,,,,,"Gaia_VarClassify,Gaia_VariSum"
EDFS_a,J035452.85-482209.3,58.72019,-48.36925,EA,,,,13.819999694824219,,,,,,,,0.64860999584198,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J040438.53-514918.0,61.16055,-51.82168,SR,,,,11.260000228881836,,,,,,,,16.57200050354004,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J040626.56-491503.9,61.61068,-49.25108,ROT,,,,13.260000228881836,,,,,,,,30.815000534057617,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J035701.67-511628.4,59.25694,-51.27456,ROT,,,,14.140000343322754,,,,,,,,0.5785099864006042,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J035635.99-470651.7,59.14994,-47.11437,ROT:,,,,13.880000114440918,,,,,,,,0.712289,AAVSO_VSX,"AAVSO_VSX,ASAS-SN"
EDFS_a,J035427.49-493033.9,58.61455,-49.50942,ROT:,,,12.670000076293945,11.569999694824219,11.26150894165039,11.420000076293945,10.479999542236328,,,,,0.3155,AAVSO_VSX,"AAVSO_VSX,ASAS-SN,SIMBAD"
EDFS_a,J040918.76-474839.5,62.32815,-47.81096,SR,,,,13.029999732971191,,,,,,,,38.38999938964844,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J035241.06-491429.4,58.17111,-49.24151,ROT,,,,13.449999809265137,,,,,,,,3.386199951171875,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J041153.04-502302.4,62.97101,-50.38399,VAR,,,11.664999961853027,10.390000343322754,9.965087890625,9.869999885559082,9.130999565124512,,,,,299.8399963378906,ASAS-SN,"AAVSO_VSX,ASAS-SN,SIMBAD"
EDFS_a,J035017.98-502949.8,57.5749,-50.49716,ROT,,,,14.420000076293945,,,,,,,,0.41990000009536743,ASAS-SN,"AAVSO_VSX,ASAS-SN"
EDFS_a,J034935.80-520450.4,57.39916,-52.08068,L,,,,7.889999866485596,,,,,,,,,,ASAS-SN
